213 209 507.25
213 217 291.0
213 208 304.3333333333333
213 207 499.25
213 219 339.1666666666667
213 206 236.625
213 220 1791.0
213 148 624.6666666666667
213 121 195.5
214 215 416.2857142857143
214 212 568.5
214 216 278.08333333333337
214 211 454.0
214 217 889.5
214 218 446.5
214 209 822.5
214 219 670.6666666666666
214 208 359.5
214 220 335.58333333333326
214 207 323.83333333333326
214 221 424.0
214 77 1530.0
214 305 411.8
215 214 373.7142857142857
215 216 407.2
215 213 227.5
215 217 1006.5
215 212 433.75
215 218 456.25
215 211 285.2857142857143
215 219 718.5
215 210 978.0
215 220 474.75
215 209 1615.0
215 221 320.0
215 208 861.0
215 222 552.6666666666666
216 215 635.3333333333334
216 217 535.3333333333334
216 214 264.3529411764706
216 213 512.6666666666667
216 219 294.8571428571429
216 212 587.8
216 220 678.6666666666666
216 211 1563.0
216 221 1790.0
216 210 195.0909090909091
216 222 444.6
216 223 1693.0
216 181 1491.0
216 97 421.25
217 216 500.75
217 218 818.0
217 215 721.0
217 219 552.3333333333334
217 214 838.5
217 220 275.0
217 213 246.13333333333333
217 222 535.6666666666666
217 211 644.0
217 223 1561.0
217 210 410.5
217 224 930.5
217 297 576.6666666666666
218 217 384.4
218 219 538.3333333333334
218 220 278.5
218 215 273.8461538461538
218 221 290.42857142857144
218 214 614.3333333333333
218 222 284.42857142857144
218 223 848.0
218 212 654.3333333333334
218 224 421.1428571428572
218 211 600.75
218 225 1001.5
219 218 795.0
219 220 539.6666666666666
219 217 397.0
219 221 468.5
219 216 1737.0
219 222 402.2
219 215 696.3333333333333
219 223 180.5
219 214 547.75
219 224 558.0
219 213 909.0
219 225 622.0
219 212 345.8
219 226 290.0
220 219 940.0
220 218 1498.0
220 222 1745.0
220 217 1690.0
220 223 619.6666666666667
220 216 514.0
220 224 441.75
220 215 1534.0
220 225 411.4285714285714
220 214 942.0
220 226 423.0
220 213 460.75
220 227 797.5
220 305 1535.0
220 78 906.0
221 222 1061.0
221 219 863.0
221 223 876.0
221 218 250.875
221 225 1594.0
221 216 1560.0
221 226 638.3333333333334
221 215 442.0
221 227 487.6
221 214 600.4
221 228 223.42857142857144
221 185 777.0
222 221 1055.5
222 223 566.25
222 220 1618.0
222 224 332.33333333333337
222 219 1637.0
222 225 550.0
222 218 282.6363636363636
222 226 287.0
222 217 172.63636363636363
222 227 308.2857142857143
222 216 241.27272727272725
222 228 381.4
222 215 1531.0
222 229 1510.0
222 93 765.5
223 222 1536.0
223 221 1584.0
223 225 970.0
223 220 1497.0
223 226 783.5
223 219 419.25
223 227 289.57142857142856
223 218 471.25
223 228 362.0
223 217 233.41666666666669
223 229 274.27272727272725
223 216 404.28571428571433
223 230 679.0
223 3 386.7142857142857
224 222 512.75
224 226 342.1428571428572
224 227 793.0
224 220 481.5
224 228 563.6666666666666
224 219 468.2
224 229 346.6666666666667
224 218 946.5
224 230 484.75
224 217 351.0
224 231 877.5
224 37 686.0
224 43 606.5
225 226 517.0
225 223 565.0
225 227 264.8888888888889
225 222 907.0
225 228 362.8333333333333
225 221 920.0
225 229 303.0
225 220 424.83333333333337
225 219 803.0
225 231 383.625
225 218 376.5
225 232 684.6666666666666
225 59 532.3333333333334
225 149 758.5
226 225 367.5
226 224 248.5555555555556
226 228 530.6666666666667
226 223 1014.5
226 229 381.6
226 222 185.94444444444449
226 221 436.4
226 231 777.3333333333333
226 220 712.75
226 232 213.0
226 219 258.8888888888889
226 233 363.3333333333333
226 203 776.5
226 85 327.1111111111111
226 303 303.22222222222223
226 320 684.3333333333333
227 228 851.5
227 225 1558.0
227 229 664.75
227 224 784.5
227 230 251.25
227 223 224.5
227 231 481.0
227 222 449.0
227 232 184.7
227 221 607.75
227 220 326.3333333333333
227 234 1522.0
227 95 482.8
227 287 296.42857142857144
228 227 507.5
228 229 224.3333333333333
228 226 511.75
228 225 432.4
228 231 372.6
228 224 506.0
228 232 374.45454545454544
228 223 780.5
228 233 845.5
228 222 725.6666666666666
228 234 1667.0
228 221 234.75
228 235 203.0769230769231
228 259 357.5
228 292 768.6666666666667
229 228 364.1666666666667
229 230 1607.0
229 227 332.2
229 231 307.7
229 226 223.91666666666669
229 232 590.3333333333333
229 225 212.69230769230768
229 233 316.75
229 224 1706.0
229 223 273.0
229 235 503.5
229 222 1632.0
229 236 664.3333333333334
229 290 513.6666666666667
230 229 870.0
230 232 528.3333333333333
230 227 1756.0
230 233 949.5
230 235 501.0
230 224 1658.0
230 236 394.4
230 223 527.0
230 237 630.6666666666666
230 86 278.27272727272725
230 98 201.63636363636363
230 100 897.0
231 232 544.3333333333334
231 229 526.6
231 233 911.0
231 228 368.6
231 234 452.1666666666666
231 227 211.84615384615387
231 235 775.0
231 226 323.66666666666663
231 236 401.25
231 225 315.44444444444446
231 237 1845.0
231 224 589.6666666666666
231 204 817.6666666666667
231 67 157.77777777777777
232 231 412.0
232 233 542.3333333333334
232 230 646.25
232 234 378.6
232 229 544.0
232 235 754.5
232 228 555.3333333333334
232 227 900.5
232 237 384.7142857142857
232 226 543.0
232 238 231.22222222222223
232 225 593.0
232 31 867.5
232 8 375.6
232 281 333.6
233 232 938.5
233 234 429.75
233 231 443.5
233 235 897.5
233 230 340.1428571428572
233 236 1662.0
233 229 645.3333333333334
233 237 400.1
233 228 1672.0
233 238 613.3333333333333
233 239 328.1818181818182
233 226 654.0
233 58 409.5555555555556
234 233 862.0
234 235 564.6666666666666
234 232 392.6
234 231 357.0
234 237 783.0
234 238 411.2
234 239 447.2
234 228 846.5
234 240 1720.0
234 227 333.0
234 137 452.75
234 170 1006.0
234 178 387.75
234 57 500.25
234 313 436.2
235 234 403.75
235 236 395.0
235 233 762.0
235 237 409.5
235 232 888.0
235 231 800.5
235 239 447.25
235 230 555.6666666666666
235 240 1739.0
235 229 1495.0
235 241 405.0
235 228 1025.0
235 242 1664.0
235 148 336.0
235 8 360.6
236 235 929.5
236 237 913.0
236 233 629.3333333333334
236 239 529.75
236 240 380.6
236 231 422.8
236 241 651.5
236 230 319.33333333333337
236 229 1619.0
236 243 517.75
236 157 228.9090909090909
236 41 413.5
236 202 521.75
237 236 167.95238095238096
237 238 385.2
237 235 413.0
237 239 188.25
237 234 483.4
237 240 424.8
237 233 609.3333333333333
237 241 1793.0
237 232 410.25
237 242 515.1666666666666
237 231 364.6
237 230 1807.0
237 255 383.1666666666667
237 10 1482.0
238 237 823.5
238 239 502.5
238 240 1699.0
238 241 189.07142857142856
238 234 445.75
238 242 793.5
238 233 299.0
238 243 1809.0
238 232 395.5
238 244 397.75
238 245 265.8571428571429
238 264 289.2857142857143
239 238 828.0
239 240 462.5
239 237 936.5
239 241 273.3333333333333
239 236 358.0
239 242 1034.0
239 235 528.25
239 234 430.2
239 244 480.5
239 233 1678.0
239 246 873.5
239 0 193.45454545454544
239 68 531.0
239 289 472.0
240 239 389.0
240 241 1625.0
240 238 367.0
240 242 588.0
240 237 631.0
240 236 418.5
240 244 801.0
240 235 568.3333333333334
240 245 380.6666666666667
240 234 422.875
240 246 791.5
240 247 170.36363636363637
240 133 150.95
240 119 808.5
240 202 265.0909090909091
241 240 341.3333333333333
241 242 443.4
241 239 294.6
241 243 466.25
241 238 483.8
241 244 474.0
241 237 346.3333333333333
241 236 596.3333333333333
241 246 502.75
241 235 520.25
241 247 282.77777777777777
241 248 817.5
241 15 814.0
241 114 387.25
242 241 248.2857142857143
242 243 1596.0
242 240 413.6
242 244 273.875
242 239 450.5
242 245 457.5
242 238 904.5
242 237 715.0
242 247 173.6
242 235 753.5
242 249 260.0
242 83 1716.0
242 3 330.3333333333333
243 242 581.6666666666666
243 244 609.6666666666667
243 241 854.5
243 245 305.2857142857143
243 247 259.4
243 238 1571.0
243 248 756.0
243 249 1633.0
243 236 645.5
243 250 1570.0
243 326 560.3333333333334
243 139 655.3333333333334
244 243 705.6666666666666
244 245 264.8571428571429
244 242 417.4
244 246 438.6
244 241 488.5
244 247 371.2
244 240 194.91666666666663
244 248 627.6666666666667
244 239 672.0
244 249 348.6
244 238 1517.0
244 250 869.5
244 251 251.57142857142856
244 257 1507.0
244 261 247.3076923076923
245 244 1007.5
245 246 886.5
245 243 518.6666666666667
245 247 300.625
245 242 275.1
245 248 322.16666666666663
245 249 1520.0
245 240 362.8571428571429
245 250 404.0
245 251 881.5
245 238 922.0
245 252 603.0
246 245 512.3333333333333
246 247 1000.0
246 244 740.0
246 248 791.0
246 249 278.42857142857144
246 250 721.3333333333333
246 241 265.8461538461538
246 240 326.57142857142856
246 252 1623.0
246 239 241.0
246 253 264.0
246 165 1612.0
247 246 324.1666666666667
247 248 678.0
247 245 899.0
247 249 280.8571428571429
247 244 554.6666666666666
247 250 519.0
247 243 438.75
247 242 771.5
247 252 524.75
247 241 1538.0
247 253 256.375
247 240 798.5
247 254 343.4
247 108 241.3333333333333
248 247 880.5
248 249 1081.0
248 246 463.0
248 250 819.5
248 245 354.22222222222223
248 251 548.6666666666666
248 244 334.8333333333333
248 252 321.375
248 243 492.0
248 254 524.6666666666667
248 241 594.0
248 255 540.3333333333334
248 274 898.0
249 248 825.5
249 250 527.5
249 247 679.6
249 251 1665.0
249 246 536.0
249 252 186.5
249 245 1731.0
249 244 240.0769230769231
249 254 290.5
249 243 454.6
249 255 517.5
249 242 981.0
249 256 291.44444444444446
249 158 432.5
250 249 328.125
250 251 817.0
250 248 632.6666666666666
250 247 799.5
250 253 261.42857142857144
250 246 338.1666666666667
250 245 1692.0
250 255 515.25
250 244 632.0
250 256 706.5
250 243 938.0
250 257 686.3333333333333
250 150 269.75
250 300 478.75
251 250 447.4
251 252 442.25
251 249 318.625
251 253 909.5
251 248 452.0
251 254 379.6666666666667
251 255 796.0
251 256 397.6
251 245 799.0
251 257 428.83333333333337
251 244 427.0
251 258 279.0
252 251 1694.0
252 253 289.33333333333337
252 254 836.0
252 249 812.5
252 255 580.6666666666666
252 248 1671.0
252 256 759.5
252 247 435.5
252 257 1597.0
252 246 332.42857142857144
252 258 694.3333333333333
252 245 347.8333333333333
252 259 1540.0
253 252 1071.0
253 254 1521.0
253 251 305.8571428571429
253 255 847.0
253 250 551.0
253 256 618.6666666666667
253 257 324.5
253 258 355.8
253 247 393.5
253 259 369.2
253 246 773.0
253 260 561.3333333333334
253 174 1620.0
254 253 488.75
254 255 311.7142857142857
254 252 384.8333333333333
254 256 508.6666666666667
254 251 461.25
254 257 1606.0
254 258 606.0
254 249 203.6315789473684
254 259 920.5
254 248 764.6666666666667
254 260 284.5
254 247 693.6666666666666
254 261 242.8
254 105 1711.0
255 254 598.0
255 256 558.75
255 253 689.6666666666666
255 257 289.4
255 252 1549.0
255 258 617.0
255 251 674.0
255 259 436.5
255 250 352.6666666666667
255 260 1493.0
255 249 426.1666666666666
255 261 572.6666666666666
255 248 406.83333333333337
255 237 475.6
255 9 134.55
256 255 565.6666666666666
256 254 520.6666666666667
256 258 1760.0
256 253 493.4
256 259 858.0
256 252 482.5
256 260 959.5
256 251 1727.0
256 261 604.6666666666667
256 250 377.5
256 262 345.4
256 249 1773.0
256 263 447.75
256 184 872.0
257 258 324.125
257 255 599.0
257 259 188.5
257 254 201.94117647058823
257 253 1004.0
257 261 295.6363636363636
257 252 1504.0
257 251 439.0
257 263 479.75
257 250 249.5833333333333
257 264 866.5
257 244 772.5
257 130 297.1818181818182
258 257 437.6
258 259 923.0
258 256 494.0
258 260 311.3636363636364
258 255 805.0
258 261 484.0
258 254 790.0
258 262 364.0
258 253 532.0
258 263 286.0
258 252 124.42857142857142
258 264 451.5
258 251 853.0
258 265 478.0
258 193 366.0
259 258 467.5
259 260 1564.0
259 257 424.5
259 261 293.42857142857144
259 256 698.0
259 262 1627.0
259 255 424.6666666666666
259 263 439.75
259 254 448.83333333333326
259 264 166.5
259 253 300.8333333333333
259 265 831.0
259 252 253.09090909090912
259 266 274.44444444444446
259 297 801.3333333333333
259 228 1653.0
260 259 333.8
260 261 1715.0
260 258 392.8125
260 262 332.125
260 263 818.5
260 256 1661.0
260 264 232.22222222222223
260 255 431.75
260 265 297.57142857142856
260 254 433.0
260 266 305.1428571428572
260 253 528.6666666666667
260 267 296.8333333333333
261 260 709.3333333333333
261 262 526.0
261 259 835.0
261 263 262.0
261 258 540.25
261 264 1656.0
261 257 172.6
261 256 779.3333333333333
261 266 215.45454545454544
261 255 807.5
261 267 871.5
261 254 1628.0
261 179 820.5
261 244 321.125
262 261 826.0
262 263 399.6
262 260 901.5
262 264 776.0
262 259 1562.0
262 258 354.0
262 266 598.3333333333333
262 267 388.6666666666666
262 256 430.25
262 268 563.0
262 165 778.0
262 73 435.0
262 107 231.9090909090909
263 262 455.25
263 261 287.6666666666667
263 265 1639.0
263 260 1742.0
263 266 352.5
263 259 621.75
263 267 962.5
263 258 840.0
263 268 591.75
263 257 249.06666666666663
263 269 462.0
263 256 365.0
263 270 1501.0
263 99 770.5
264 265 388.4
264 262 562.0
264 266 809.5
264 261 309.9090909090909
264 267 845.0
264 260 1645.0
264 268 233.1538461538462
264 259 701.3333333333333
264 269 712.3333333333333
264 258 477.75
264 270 455.0
264 257 356.0
264 308 416.25
264 238 1714.0
265 264 869.0
265 266 842.5
265 263 216.5
265 267 262.6
265 268 401.45454545454544
265 269 126.44444444444444
265 260 338.125
265 270 586.0
265 259 375.5
265 271 1752.0
265 258 1724.0
265 29 242.7333333333333
266 265 387.0
266 267 557.6666666666666
266 264 419.0
266 268 907.5
266 263 583.6666666666666
266 262 519.5
266 270 883.0
266 261 496.6
266 271 1036.0
266 260 1759.0
266 272 462.25
266 259 806.0
266 273 271.57142857142856
266 72 759.0
267 266 680.6666666666666
267 268 646.6666666666666
267 265 565.25
267 269 1728.0
267 264 1502.0
267 270 1574.0
267 263 842.0
267 271 1696.0
267 262 434.4
267 272 390.4
267 261 1629.0
267 273 409.0
267 260 574.3333333333334
267 274 506.6666666666667
267 208 1663.0
267 127 483.8888888888889
268 267 732.6666666666666
268 269 482.2
268 266 560.6666666666666
268 270 264.57142857142856
268 265 294.9
268 271 815.0
268 264 232.9090909090909
268 272 753.0
268 263 421.125
268 273 591.3333333333333
268 262 415.6
268 274 1585.0
268 275 795.5
269 268 1630.0
269 270 951.0
269 267 946.0
269 271 816.0
269 272 251.7272727272727
269 265 1634.0
269 273 775.5
269 264 528.0
269 263 552.0
269 275 316.5
269 92 363.8
269 39 611.0
270 269 833.0
270 271 233.77777777777777
270 268 843.5
270 272 405.1666666666666
270 267 608.0
270 273 1486.0
270 266 777.5
270 274 855.5
270 265 453.9090909090909
270 275 363.2
270 264 159.61111111111111
270 276 825.0
270 263 1702.0
270 277 837.5
270 317 636.6666666666666
271 270 332.7142857142857
271 272 464.6
271 269 976.5
271 273 808.0
271 268 464.75
271 274 522.25
271 267 637.3333333333334
271 275 449.2
271 266 405.5
271 276 318.58333333333337
271 265 782.5
271 277 360.1
271 278 299.7
272 271 999.0
272 273 588.5
272 270 833.5
272 274 450.0
272 269 309.3333333333333
272 275 1490.0
272 268 766.5
272 276 1514.0
272 267 480.0
272 277 821.5
272 266 250.41666666666669
272 278 511.25
272 279 442.75
272 83 440.0
273 272 562.6666666666666
273 274 1586.0
273 271 1016.5
273 275 309.0
273 270 578.3333333333334
273 276 238.54545454545456
273 269 421.75
273 277 261.8571428571429
273 268 354.5
273 267 806.5
273 279 536.3333333333334
273 266 195.3636363636364
273 280 893.5
273 113 490.75
273 185 199.66666666666663
274 273 534.6666666666666
274 275 602.6666666666667
274 272 951.5
274 276 905.0
274 271 966.5
274 277 647.6666666666666
274 270 587.0
274 278 315.7142857142857
274 279 193.3846153846154
274 268 1576.0
274 280 568.0
274 267 760.0
274 281 1707.0
274 36 675.6666666666666
274 248 857.0
275 274 569.0
275 276 821.0
275 273 733.0
275 277 829.5
275 272 1010.5
275 278 541.0
275 271 707.0
275 279 788.5
275 270 272.42857142857144
275 280 336.55555555555554
275 269 221.3636363636364
275 281 367.45454545454544
275 268 986.0
275 282 321.0
275 167 428.2
276 275 408.0
276 277 329.57142857142856
276 274 229.07142857142856
276 278 1767.0
276 273 614.0
276 279 354.6
276 272 420.75
276 280 340.0
276 271 503.625
276 281 802.0
276 270 585.3333333333334
276 282 374.2
276 104 243.5
276 151 582.6666666666666
277 276 524.0
277 278 465.75
277 275 621.2
277 279 511.0
277 274 1740.0
277 280 1589.0
277 273 352.4
277 281 543.1666666666667
277 272 374.4
277 282 1657.0
277 271 612.3333333333333
277 283 982.0
277 270 754.0
277 284 473.75
277 113 380.4285714285714
278 277 1526.0
278 279 794.0
278 276 1613.0
278 280 925.5
278 275 269.77777777777777
278 281 547.0
278 274 550.6666666666666
278 282 521.25
278 283 283.7142857142857
278 272 597.3333333333333
278 284 784.0
278 271 567.3333333333334
278 285 766.3333333333333
278 165 1503.0
279 278 328.0
279 280 570.3333333333334
279 277 715.3333333333333
279 281 306.2857142857143
279 276 1675.0
279 282 554.75
279 275 646.3333333333334
279 283 816.5
279 274 255.375
279 284 394.33333333333337
279 273 867.0
279 272 523.5
279 286 1602.0
279 130 411.83333333333337
280 279 509.4
280 281 314.375
280 278 663.0
280 282 422.0
280 277 358.4
280 283 394.1666666666666
280 276 526.25
280 284 839.5
280 275 522.3333333333333
280 285 401.0
280 274 241.125
280 286 768.0
280 273 426.2
280 287 796.5
281 280 245.0
281 282 1616.0
281 279 613.0
281 283 577.3333333333334
281 278 566.0
281 284 436.75
281 277 431.83333333333337
281 285 1601.0
281 276 227.77777777777777
281 286 532.5
281 275 752.5
281 287 569.3333333333334
281 274 266.2857142857143
281 232 1506.0
281 81 773.5
281 323 417.2
282 281 774.5
282 283 206.8
282 280 552.75
282 284 727.3333333333333
282 279 1590.0
282 285 685.3333333333333
282 278 655.75
282 286 300.0
282 277 1741.0
282 287 360.0
282 276 679.6666666666666
282 288 483.75
282 275 305.3333333333333
282 289 227.3333333333333
283 282 879.5
283 284 750.0
283 281 1492.0
283 285 1636.0
283 280 629.0
283 286 359.2
283 279 300.57142857142856
283 287 874.5
283 278 676.0
283 288 1533.0
283 277 180.16666666666663
283 289 846.0
283 290 1687.0
284 283 318.0
284 285 1803.0
284 282 1738.0
284 286 918.0
284 281 927.0
284 287 508.5
284 280 430.2857142857143
284 288 370.33333333333326
284 279 964.5
284 289 234.7
284 278 1555.0
284 290 1544.0
284 277 890.5
284 291 556.0
285 284 403.6
285 286 339.8
285 283 288.55555555555554
285 287 316.2857142857143
285 282 832.5
285 281 800.0
285 289 420.6
285 280 417.0
285 290 462.75
285 291 1016.0
285 278 318.2857142857143
285 292 606.3333333333333
285 80 529.6666666666667
285 321 423.25
285 147 1700.0
286 285 522.5
286 287 446.0
286 284 1624.0
286 288 802.5
286 283 862.5
286 289 345.6
286 282 1751.0
286 290 345.1666666666667
286 281 602.0
286 291 964.0
286 280 1698.0
286 292 209.3846153846154
286 279 522.6666666666667
286 293 291.42857142857144
287 286 442.6
287 288 377.6
287 285 422.25
287 284 480.6
287 290 765.0
287 283 1744.0
287 291 431.5
287 282 546.6666666666666
287 292 928.0
287 281 1746.0
287 280 1758.0
287 294 184.91666666666663
287 317 881.0
287 227 440.6
287 172 1479.0
288 287 1024.5
288 289 465.0
288 286 769.0
288 290 296.6
288 291 257.25
288 284 1775.0
288 292 266.0
288 283 335.625
288 293 578.0
288 282 450.6
288 294 830.0
288 295 291.3333333333333
288 137 206.4
289 288 261.6428571428571
289 290 276.7142857142857
289 291 1481.0
289 286 293.3333333333333
289 292 344.1428571428572
289 285 325.7
289 293 1516.0
289 284 464.5
289 294 518.0
289 283 240.5833333333333
289 282 720.3333333333333
289 296 247.8571428571429
289 239 621.3333333333333
290 289 473.6
290 291 760.5
290 288 611.5
290 292 470.5
290 287 427.75
290 286 213.2
290 294 160.15384615384616
290 285 317.7142857142857
290 284 483.0
290 296 457.75
290 283 962.0
290 297 353.6
290 150 259.875
290 174 588.3333333333334
290 229 292.625
290 8 324.3333333333333
291 290 340.42857142857144
291 292 222.3333333333333
291 289 661.6666666666666
291 293 435.75
291 288 325.8333333333333
291 294 308.0
291 287 445.25
291 295 520.0
291 286 491.0
291 296 398.0
291 285 209.53846153846155
291 297 335.08333333333326
291 284 652.6666666666666
291 298 345.2
292 291 534.3333333333334
292 293 415.83333333333337
292 290 214.8235294117647
292 289 630.0
292 295 498.25
292 288 450.75
292 296 545.3333333333334
292 287 317.125
292 286 553.25
292 298 489.5
292 285 375.4
292 299 343.3333333333333
292 171 295.3333333333333
292 228 453.0
292 45 535.5
292 180 281.2857142857143
293 292 622.3333333333333
293 291 521.3333333333333
293 295 322.0
293 296 1640.0
293 289 915.5
293 297 246.5
293 288 623.6666666666667
293 298 549.6666666666666
293 299 437.5
293 286 554.0
293 300 441.0
293 322 288.8571428571429
294 295 274.3
294 291 127.4
294 297 458.75
294 290 449.25
294 298 1718.0
294 289 1582.0
294 299 437.75
294 288 415.4
294 300 356.4
294 287 1547.0
294 301 261.5
294 27 444.25
295 294 282.55555555555554
295 293 284.2857142857143
295 297 170.78947368421052
295 292 634.3333333333334
295 298 260.8461538461538
295 291 344.6666666666667
295 300 872.5
295 301 1591.0
295 288 535.0
295 302 1483.0
295 14 385.6666666666667
295 38 691.0
295 322 586.6666666666666
296 297 980.5
296 298 359.0
296 293 885.0
296 299 841.0
296 292 455.4
296 300 519.2
296 291 419.5
296 301 434.75
296 290 1578.0
296 302 304.8333333333333
296 289 996.0
296 303 283.77777777777777
296 69 238.16666666666669
297 296 362.2
297 295 468.8
297 299 1557.0
297 294 1677.0
297 300 523.6
297 293 576.75
297 301 414.0
297 302 553.75
297 291 944.5
297 303 557.0
297 290 241.75
297 304 587.3333333333334
297 259 275.22222222222223
297 185 596.0
297 217 466.0
298 299 624.0
298 296 370.2
298 300 249.5
298 295 633.0
298 301 824.0
298 294 135.1764705882353
298 302 171.0
298 293 231.4375
298 292 792.5
298 304 876.5
298 291 891.0
298 305 485.5
298 29 649.0
298 144 339.4
298 210 991.5
298 62 521.5
299 298 320.6
299 300 271.55555555555554
299 297 894.0
299 301 848.5
299 296 352.8571428571429
299 302 1747.0
299 303 1726.0
299 294 968.5
299 304 878.0
299 293 260.5
299 305 463.6
299 292 211.69230769230768
299 306 579.5
300 299 859.0
300 301 403.25
300 298 886.0
300 302 1769.0
300 297 363.1666666666667
300 303 422.375
300 296 547.3333333333334
300 304 285.75
300 295 452.4
300 305 265.2857142857143
300 294 418.75
300 306 576.0
300 293 1511.0
300 307 457.2
300 250 292.1666666666667
301 300 569.6666666666666
301 302 864.0
301 299 407.25
301 303 246.88888888888889
301 298 1719.0
301 304 399.8
301 297 286.1428571428572
301 305 576.3333333333334
301 296 988.0
301 306 914.5
301 295 367.6666666666667
301 307 834.0
301 294 585.0
301 72 868.0
301 100 315.16666666666663
302 301 647.0
302 303 547.5
302 300 294.22222222222223
302 304 452.5
302 299 786.5
302 305 449.5
302 298 208.0
302 306 1575.0
302 297 908.5
302 307 467.75
302 296 581.3333333333334
302 308 627.3333333333333
302 295 362.4
302 309 339.6666666666667
302 130 536.6666666666666
302 118 820.0
302 198 332.57142857142856
303 302 342.8571428571429
303 301 755.5
303 305 1802.0
303 300 738.6666666666666
303 299 1684.0
303 307 826.5
303 308 400.6
303 297 222.16666666666669
303 309 296.0
303 296 616.25
303 310 592.0
303 26 425.0
303 226 952.0
303 7 515.6
304 305 534.25
304 302 749.3333333333333
304 306 305.8333333333333
304 301 300.4
304 307 1717.0
304 300 261.0
304 308 275.16666666666663
304 299 617.6666666666667
304 309 424.1428571428572
304 298 417.5
304 310 1676.0
304 297 575.6666666666666
304 312 382.33333333333326
304 200 781.0
305 304 475.5714285714286
305 303 232.4
305 307 440.5
305 302 571.0
305 308 355.25
305 301 470.0
305 309 386.4
305 300 641.6666666666666
305 310 410.6666666666666
305 299 193.5
305 311 757.0
305 298 847.5
305 312 1057.0
305 220 667.0
305 214 1811.0
306 307 332.0
306 304 919.5
306 308 577.3333333333333
306 309 943.0
306 302 764.5
306 310 1772.0
306 301 308.5
306 311 766.0
306 300 999.5
306 299 1527.0
306 313 828.5
306 186 968.0
306 14 459.5
306 40 849.0
307 306 606.6666666666667
307 308 609.0
307 305 804.0
307 309 571.6666666666666
307 304 1762.0
307 310 1009.0
307 303 524.3333333333333
307 311 1697.0
307 302 177.83333333333334
307 312 551.6666666666666
307 301 425.25
307 313 895.0
307 300 883.5
307 314 889.0
307 170 319.8571428571429
308 307 496.25
308 306 392.0
308 305 708.6666666666666
308 311 1833.0
308 304 563.3333333333334
308 312 605.6666666666667
308 303 580.0
308 313 1488.0
308 302 1489.0
308 314 401.5
308 315 373.8333333333333
308 264 435.6
308 102 206.8333333333333
309 310 218.4
309 307 896.5
309 311 317.375
309 306 524.8
309 312 769.5
309 305 1559.0
309 313 1735.0
309 304 545.2
309 314 293.5
309 303 1631.0
309 315 813.5
309 302 503.0
309 316 1810.0
310 309 269.25
310 311 312.8333333333333
310 312 379.46153846153845
310 307 1528.0
310 313 409.25
310 306 305.0
310 314 642.6666666666666
310 305 573.3333333333334
310 315 291.58333333333337
310 304 978.5
310 316 560.0
310 303 326.7142857142857
310 317 291.2857142857143
311 310 1641.0
311 309 288.2
311 313 804.5
311 308 375.8
311 314 597.0
311 307 822.0
311 315 1011.0
311 306 406.33333333333337
311 316 492.75
311 305 313.375
311 317 257.0
311 318 523.3333333333333
311 82 237.66666666666669
311 76 549.3333333333334
312 313 956.5
312 310 370.4285714285714
312 309 242.44444444444449
312 315 346.6
312 308 301.42857142857144
312 307 1779.0
312 317 1680.0
312 318 378.28571428571433
312 305 523.0
312 319 1009.5
312 111 431.6
312 304 351.2
313 312 841.5
313 314 478.5
313 311 923.5
313 315 1089.0
313 310 910.5
313 316 844.0
313 309 367.6
313 317 557.2
313 308 517.25
313 318 794.5
313 307 500.0
313 319 297.6
313 306 223.11111111111111
313 320 623.3333333333333
313 161 677.75
313 234 381.57142857142856
314 313 582.0
314 315 309.8333333333333
314 316 891.5
314 311 340.8
314 317 790.5
314 310 394.75
314 318 428.0
314 309 434.0
314 319 221.0909090909091
314 308 564.0
314 320 851.0
314 307 1685.0
314 321 420.0
315 314 626.25
315 316 526.3333333333333
315 313 438.7692307692308
315 312 368.1666666666667
315 318 586.3333333333334
315 311 762.5
315 319 963.0
315 310 1788.0
315 320 659.3333333333334
315 309 343.8333333333333
315 321 364.2
315 308 751.5
315 322 893.0
315 203 1621.0
316 315 633.6666666666666
316 317 916.5
316 314 926.5
316 318 1755.0
316 313 298.2857142857143
316 319 633.3333333333334
316 311 420.5
316 321 307.5
316 310 1524.0
316 322 1600.0
316 309 536.25
316 323 628.0
316 44 205.4375
317 316 892.0
317 318 269.46153846153845
317 319 277.5
317 314 1553.0
317 320 306.0
317 313 969.0
317 321 335.0
317 312 901.0
317 322 1567.0
317 311 947.0
317 323 1484.0
317 310 303.8333333333333
317 287 367.2
317 90 609.8
317 270 950.0
318 317 1799.0
318 319 674.6666666666666
318 316 549.0
318 320 439.25
318 315 626.0
318 321 466.5
318 314 572.0
318 322 382.6
318 313 574.0
318 323 304.0
318 312 786.0
318 324 373.6666666666667
318 311 438.4
318 325 1509.0
319 318 349.42857142857144
319 320 457.25
319 317 758.0
319 321 207.5
319 316 249.9
319 322 308.625
319 315 1593.0
319 323 443.8
319 314 388.2
319 324 407.5
319 313 410.8
319 325 546.5
319 312 545.0
319 326 453.8
320 319 301.8333333333333
320 321 606.25
320 318 423.75
320 322 350.2
320 317 855.0
320 323 772.0
320 324 678.3333333333334
320 315 461.1428571428572
320 325 1666.0
320 314 233.5333333333333
320 326 286.1666666666667
320 313 661.0
320 327 530.0
320 52 840.5
320 226 1083.0
321 320 1537.0
321 322 324.8
321 319 954.0
321 323 294.72727272727275
321 318 567.0
321 317 472.83333333333326
321 325 1695.0
321 316 365.2
